Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.8377052736842108,10986.0,4.0,0.0,198.4,17.2
5.035714285714286,0.7840376736842098,4624.0,15.0,0.0,150.0,17.2
6.071428571428571,0.9233627894736843,4483.0,19.0,0.0,173.4,17.2
7.107142857142857,0.9323933789473684,5216.0,20.0,0.0,189.1,28.1
8.142857142857142,0.8537691684210524,4487.0,40.0,0.0,167.2,25.0
9.178571428571429,0.8519312210526319,4351.0,18.0,0.0,126.6,9.4
10.214285714285715,0.9059117684210521,4633.0,18.0,0.0,192.2,11.0
11.250000000000002,0.9148633263157894,4550.0,18.0,0.0,156.2,10.9
12.285714285714288,0.9560020526315791,4394.0,18.0,0.0,160.9,18.8
13.321428571428575,0.8848405052631583,4283.0,18.0,0.0,120.3,25.0
14.357142857142861,0.9152734105263155,4479.0,18.0,0.0,240.6,14.1
15.392857142857148,0.8701988631578946,4523.0,18.0,0.0,167.2,14.1
16.428571428571434,0.7891515894736839,4609.0,18.0,0.0,148.4,10.9
17.46428571428572,0.8551687052631579,4665.0,18.0,0.0,221.9,9.4
18.500000000000004,0.911920357894737,4380.0,18.0,0.0,162.5,12.5
19.53571428571429,0.8837885894736839,4583.0,18.0,0.0,215.6,26.4
20.571428571428573,0.861517936842105,4617.0,18.0,0.0,167.2,9.4
21.607142857142858,0.8249958210526317,4363.0,18.0,0.0,217.2,18.8
22.642857142857142,0.8491284526315792,4458.0,18.0,0.0,195.3,9.4
23.678571428571427,0.8685704526315793,4334.0,18.0,0.0,148.4,10.9
24.71428571428571,0.9174735263157898,4387.0,18.0,0.0,110.9,18.7
25.749999999999996,0.9252632210526316,4420.0,18.0,0.0,157.8,10.9
26.78571428571428,0.9276464842105261,4371.0,18.0,0.0,146.9,10.9
27.821428571428566,0.8836784947368419,4330.0,18.0,0.0,156.2,7.8
28.85714285714285,0.7621015789473682,4592.0,18.0,0.0,184.4,10.9
