Sec.,PowerMeter(ADC)
4,0.35517940236686407
5,0.471732650887574
6,0.32838148520710075
7,0.34467346745562155
8,0.336314603550296
9,0.3296997633136094
10,0.33508174556213
11,0.33153894674556184
12,0.3296150828402366
13,0.32861755621301786
14,0.3301839112426034
15,0.32093509467455633
16,0.3096711715976329
17,0.30633112426035486
18,0.30126441420118344
19,0.3049056686390533
20,0.29962668639053236
21,0.284420550295858
22,0.2886088994082844
23,0.2844079881656802
24,0.30161066863905334
25,0.3004949349112425
26,0.2986203254437867
27,0.2998750236686392
28,0.30090545562130205
29,0.30479544378698226
30,0.3228254378698228
31,0.3034777810650888
32,0.2725144615384613
33,0.276524
34,0.2745897810650889
35,0.2735471597633137
36,0.2816076035502959
37,0.27324277514792883
38,0.27191451479289946
39,0.27432898816568047
40,0.2737248994082844
41,0.27405756804733716
42,0.27343357988165673
43,0.2782646627218934
44,0.2689863550295858
45,0.2738645088757396
46,0.267410355029586
47,0.2665780828402367
48,0.27003902366863924
49,0.2694284082840234
50,0.2640824970414198
51,0.2636047337278107
52,0.2642355857988165
53,0.2712494674556211
54,0.26966488757396445
55,0.2683246508875739
56,0.2792298106508874
57,0.2823057396449707
58,0.2826255147928993
59,0.285778349112426
60,0.2905735266272193
61,0.2871261715976332
62,0.285241627218935
63,0.2887891597633136
64,0.29571922485207114
65,0.31291376331360937
66,0.31205430769230774
67,0.31770465088757416
68,0.31166685798816546
69,0.31809201775147944
70,0.31385841420118343
71,0.3167721597633137
72,0.3004662130177515
73,0.3199604319526626
74,0.2986703550295857
75,0.2934712366863903
76,0.2859978402366863
77,0.28816099408284035
78,0.3007681183431952
79,0.28852027218934884
80,0.26733855029585796
81,0.2709500177514792
82,0.27956726627218936
83,0.2899358816568045
84,0.2778143905325442
85,0.28383362721893485
86,0.2761741005917158
87,0.28153227218934906
88,0.3088900177514792
89,0.3094178757396451
90,0.3110877278106508
91,0.30929409467455615
92,0.30329889349112454
93,0.31351345562130195
94,0.3046096213017754
95,0.3033901656804732
96,0.3058819704142012
97,0.30767239644970407
98,0.2895285798816565
99,0.30634554437869804
100,0.306182100591716
101,0.306448627218935
102,0.31197392307692295
103,0.3072517573964499
104,0.3080957041420114
105,0.30702815384615423
106,0.3062715207100596
107,0.28304490532544396
108,0.2669670059171595
109,0.28035647928994056
110,0.28074846745562126
111,0.28954511242603553
112,0.31481650887573986
113,0.30629166272189357
114,0.30535697041420146
115,0.30927076331360953
116,0.3144981065088755
117,0.3033146804733725
118,0.30474863905325444
119,0.3143287278106511
120,0.29545408875739665
