Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,1.472180851063829,5890.0,15.0,0.0,118.7,14.1
5.035714285714286,1.4934728723404256,4676.0,37.0,0.0,115.6,15.7
6.071428571428571,1.4723644680851062,4757.0,18.0,0.0,84.4,9.4
7.107142857142857,1.500188297872339,4799.0,18.0,0.0,68.8,15.600000000000001
8.142857142857142,1.5388641489361703,4979.0,18.0,0.0,70.3,6.2
9.178571428571429,1.5695548936170205,4689.0,18.0,0.0,118.7,7.800000000000001
10.214285714285715,1.439011382978723,4726.0,18.0,0.0,120.3,1.5
11.250000000000002,1.5131011702127668,4701.0,18.0,0.0,125.0,3.1
12.285714285714288,1.5116832978723416,4661.0,18.0,0.0,89.1,6.2
13.321428571428575,1.4784286170212764,4677.0,18.0,0.0,89.1,7.800000000000001
14.357142857142861,1.4461026595744684,4784.0,18.0,0.0,81.2,6.2
15.392857142857148,1.4701338297872333,4677.0,19.0,0.0,104.7,7.8
16.428571428571434,1.602603936170213,4646.0,19.0,0.0,96.9,9.4
17.46428571428572,1.564830425531915,4745.0,18.0,0.0,82.8,15.6
18.500000000000004,1.5570239361702125,4931.0,19.0,0.0,103.1,11.0
19.53571428571429,1.5094678723404253,4928.0,18.0,0.0,71.9,7.800000000000001
20.571428571428573,1.5426044680851072,4695.0,18.0,0.0,62.5,12.5
21.607142857142858,1.5591144680851063,4622.0,18.0,0.0,90.6,6.2
22.642857142857142,1.4995259574468087,4617.0,18.0,0.0,134.4,4.7
23.678571428571427,1.5280865957446805,4716.0,19.0,0.0,123.4,4.7
24.71428571428571,1.5635319148936169,4831.0,18.0,0.0,103.1,6.2
25.749999999999996,1.5324562765957446,4938.0,18.0,0.0,123.4,6.2
26.78571428571428,1.5428844680851064,4688.0,18.0,0.0,137.5,7.7
27.821428571428566,1.5595711702127657,4818.0,18.0,0.0,125.0,9.4
28.85714285714285,1.6389341489361708,4901.0,18.0,0.0,103.1,14.1
29.892857142857135,1.6154847872340428,4869.0,18.0,0.0,87.5,6.2
