Sec.,PowerMeter(ADC)
4,0.22669754437869832
5,0.9299235562130176
6,0.6001294911242607
7,0.5247143905325448
8,0.6807312721893494
9,0.8404659644970414
10,0.9432136094674556
11,0.7529196745562129
12,0.6684077692307694
13,0.703754289940829
14,0.6760835621301776
15,0.7073373136094675
16,0.6541938106508874
17,0.7659111242603546
18,0.6444053846153845
19,0.711709970414201
20,0.7540134260355031
21,0.6803765207100596
22,0.6752925857988163
23,0.7018266923076928
24,0.7676926804733729
25,0.6750423668639056
26,0.8345491834319525
27,0.8069301479289941
28,0.9120814437869815
29,0.8412395917159756
30,0.6209428343195269
31,0.5639322011834316
32,0.8318387396449699
33,0.9305017573964504
34,0.8347910355029585
35,0.6525745680473374
36,0.7724870059171598
37,0.6607611242603552
38,0.8072794142011829
39,0.7004861952662722
40,0.8366844852071004
41,0.7020003076923079
42,0.8106788579881655
43,0.7296957573964499
44,0.872509165680474
45,0.6755571893491127
46,0.7447178579881653
47,0.689175662721893
48,0.813780449704142
49,0.7115120946745553
50,0.801591514792899
51,0.7380891834319523
52,0.7835409526627222
53,0.7200969349112423
54,0.8362115384615385
55,0.6161513668639047
56,0.8911608165680474
57,0.6767246568047337
58,0.7933888224852076
59,0.7731557514792896
60,0.8529938816568058
61,0.5939822662721899
62,0.7699838639053251
63,0.6993410532544381
64,0.8377609644970414
65,0.5224569408284023
66,0.8433697573964498
67,0.8355047573964495
68,0.7463196035502963
69,0.636514550295858
70,0.7171002721893496
71,0.7001813609467453
72,0.779611455621302
73,0.6930327573964494
74,0.8333493431952659
75,0.7326171065088761
76,0.8322002130177513
77,0.7608260177514795
78,0.6672116449704157
79,0.6858714615384613
80,0.6582614615384619
81,0.646273816568047
82,0.8225546863905322
83,0.9933768934911248
84,0.8684078343195262
85,0.7453932011834321
86,0.6479525680473373
87,0.8080550118343194
88,0.6647462840236686
89,0.7859933786982243
90,0.7639893964497044
91,0.7374470118343197
92,0.5974226627218929
93,0.7646829349112431
94,0.7259873491124261
95,0.7897683550295859
96,0.6174749112426035
97,0.7248768106508878
98,0.8664862071005912
99,0.827249609467455
100,0.531775100591716
101,0.6477253727810655
102,0.6212954319526632
103,0.8257947100591714
104,0.7272860059171595
105,0.6359308165680466
106,0.5993253786982249
107,0.7901255443786979
108,0.6969825443786989
109,0.7167835443786978
110,0.5963516449704139
111,0.6753212307692307
112,0.6419140769230762
113,0.7239032189349112
114,0.6968443313609466
115,0.7225336568047331
116,0.7578640650887576
117,0.8219239644970405
118,0.600819337278107
119,0.7701194733727814
120,0.7801018284023665
