Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.6475362210526313,10645.0,2.0,0.0,39.1,34.4
5.035714285714286,0.6525099368421052,5259.0,15.0,0.0,34.4,9.4
6.071428571428571,0.6390319789473689,3899.0,14.0,0.0,35.9,5.2
7.107142857142857,0.639803642105263,4043.0,6.0,0.0,46.9,10.9
8.142857142857142,0.6451972736842103,4197.0,8.0,0.0,43.8,6.2
9.178571428571429,0.6394047263157895,3936.0,9.0,0.0,60.9,11.0
10.214285714285715,0.658893294736842,4146.0,9.0,0.0,23.4,7.8
11.250000000000002,0.651960694736842,4004.0,9.0,0.0,12.3,7.8
12.285714285714288,0.6550433157894735,4067.0,9.0,0.0,42.2,7.8
13.321428571428575,0.6413681684210529,4278.0,9.0,0.0,39.1,3.1
14.357142857142861,0.642682157894737,4090.0,10.0,0.0,50.0,6.300000000000001
15.392857142857148,0.6500410947368419,4107.0,9.0,0.0,29.7,3.1
16.428571428571434,0.6237201473684212,4171.0,9.0,0.0,42.2,12.5
17.46428571428572,0.6515568736842107,3985.0,9.0,0.0,32.8,12.5
18.500000000000004,0.7702867789473683,4023.0,9.0,0.0,53.1,6.300000000000001
19.53571428571429,1.0501209263157898,4001.0,9.0,0.0,37.5,7.8
20.571428571428573,0.9975074631578946,4098.0,9.0,0.0,39.1,9.4
21.607142857142858,0.7951118947368416,3977.0,9.0,0.0,35.9,7.7
22.642857142857142,0.6311877578947369,4040.0,9.0,0.0,26.6,10.9
23.678571428571427,0.6295130526315789,3967.0,9.0,0.0,28.1,14.100000000000001
24.71428571428571,0.6413574105263156,4134.0,10.0,0.0,50.8,6.2
25.749999999999996,0.6367417578947365,4034.0,9.0,0.0,37.5,4.7
26.78571428571428,0.7740191157894736,4195.0,9.0,0.0,37.5,3.1
27.821428571428566,0.911540642105263,4193.0,9.0,0.0,32.8,6.2
28.85714285714285,1.1793242947368423,4009.0,9.0,0.0,42.2,7.8
29.892857142857135,1.048729452631579,4005.0,9.0,0.0,48.4,9.3
30.92857142857142,0.9451392842105261,4099.0,9.0,0.0,31.3,6.2
31.964285714285705,0.958548231578948,4101.0,9.0,0.0,48.4,14.0
32.99999999999999,0.7162065052631578,4191.0,9.0,0.0,32.8,7.8
34.03571428571428,0.6256909473684213,3938.0,9.0,0.0,34.4,7.8
35.07142857142856,0.6498709999999998,3985.0,9.0,0.0,32.8,6.2
36.10714285714285,0.651495410526316,4067.0,9.0,0.0,37.5,6.2
37.14285714285713,0.6723545894736842,4084.0,9.0,0.0,53.1,1.6
38.178571428571416,0.689358052631579,4114.0,9.0,0.0,26.6,7.8
39.2142857142857,0.6489695157894736,4043.0,10.0,0.0,32.8,7.800000000000001
40.249999999999986,0.6534537052631579,3949.0,9.0,0.0,53.1,9.4
41.28571428571427,0.6575225368421056,4100.0,9.0,0.0,20.3,12.5
42.321428571428555,0.6532124,3998.0,9.0,0.0,31.3,12.4
43.35714285714284,0.6420436631578943,4000.0,9.0,0.0,32.8,7.800000000000001
44.392857142857125,0.6680632421052629,4031.0,9.0,0.0,20.0,9.4
45.42857142857141,0.668825852631579,4038.0,9.0,0.0,12.5,7.7
46.464285714285694,0.6374046105263158,3944.0,9.0,0.0,23.4,10.9
47.49999999999998,0.6434606315789476,4026.0,9.0,0.0,40.6,9.3
48.53571428571426,0.6461106631578947,3976.0,9.0,0.0,28.1,4.7
49.57142857142855,0.6541871263157898,4041.0,9.0,0.0,32.8,6.2
50.60714285714283,0.6471238315789474,3981.0,9.0,0.0,23.4,7.8
51.64285714285712,0.6584555684210526,3964.0,9.0,0.0,32.8,6.2
52.6785714285714,0.6748623473684211,4105.0,9.0,0.0,34.4,7.8
53.71428571428569,0.6408225368421057,4113.0,9.0,0.0,51.6,10.9
54.74999999999997,0.6509777684210529,4082.0,10.0,0.0,34.4,10.8
55.785714285714256,0.6310154315789472,4195.0,9.0,0.0,26.6,12.5
56.82142857142854,0.6389870842105265,3987.0,9.0,0.0,25.0,12.3
57.857142857142826,0.6564213578947367,3988.0,9.0,0.0,28.1,7.800000000000001
58.89285714285711,0.6570904842105263,4062.0,9.0,0.0,40.6,10.9
59.928571428571395,0.6529305684210527,4092.0,9.0,0.0,23.4,6.2
60.96428571428568,0.6506123473684207,4032.0,9.0,0.0,51.6,9.4
61.999999999999964,0.643059463157895,4132.0,9.0,0.0,39.1,7.8
63.03571428571425,0.6463381368421052,4066.0,9.0,0.0,30.8,10.9
64.07142857142854,0.6473102631578946,3965.0,9.0,0.0,50.8,14.1
65.10714285714283,0.6452808000000002,4181.0,9.0,0.0,35.9,10.9
66.14285714285712,0.6439372736842105,4036.0,10.0,0.0,23.4,14.1
67.17857142857142,0.6407415263157894,4089.0,9.0,0.0,26.6,6.2
68.21428571428571,0.6736763263157896,3980.0,9.0,0.0,10.9,12.3
69.25,0.6447423684210529,3991.0,9.0,0.0,20.3,17.2
70.28571428571429,0.648824252631579,4071.0,9.0,0.0,39.1,7.8
71.32142857142858,0.6389170736842107,4259.0,9.0,0.0,29.7,12.6
72.35714285714288,0.6460229157894735,4090.0,9.0,0.0,28.1,3.1
73.39285714285717,0.6431326736842108,4225.0,9.0,0.0,40.6,6.2
74.42857142857146,0.6339175157894734,4094.0,9.0,0.0,31.3,7.8
75.46428571428575,0.6568308315789473,4053.0,9.0,0.0,35.9,14.1
76.50000000000004,0.6750861789473687,4086.0,9.0,0.0,32.8,6.2
77.53571428571433,0.6426934315789475,4070.0,9.0,0.0,26.6,9.4
78.57142857142863,0.6399602210526315,4124.0,9.0,0.0,20.3,9.4
79.60714285714292,0.6517690000000003,3949.0,9.0,0.0,23.4,9.4
80.64285714285721,0.6413522736842103,3952.0,9.0,0.0,34.4,9.4
81.6785714285715,0.6314859789473684,4015.0,9.0,0.0,45.3,4.7
82.7142857142858,0.6513223894736845,4054.0,9.0,0.0,40.6,3.1
83.75000000000009,0.6434417894736839,4001.0,9.0,0.0,34.4,12.5
84.78571428571438,0.6690551789473687,4021.0,9.0,0.0,43.8,10.9
85.82142857142867,0.6402371473684212,3995.0,10.0,0.0,31.3,9.4
86.85714285714296,0.6331248526315789,4152.0,9.0,0.0,44.6,12.5
87.89285714285725,0.6464754631578948,4066.0,9.0,0.0,46.9,11.0
88.92857142857154,0.6605165368421051,3963.0,9.0,0.0,40.6,10.9
89.96428571428584,0.677820894736842,4051.0,9.0,0.0,37.5,6.2
91.00000000000013,0.640782115789474,3950.0,10.0,0.0,35.9,12.5
92.03571428571442,0.6468928421052631,3984.0,9.0,0.0,37.5,7.8
93.07142857142871,0.6565705052631579,4204.0,9.0,0.0,33.8,7.8
94.107142857143,0.6428947263157893,4247.0,9.0,0.0,23.4,4.7
95.1428571428573,0.6423819157894738,4032.0,9.0,0.0,34.4,6.2
96.17857142857159,0.6212420736842106,4089.0,9.0,0.0,48.4,6.2
97.21428571428588,0.6524749368421057,4065.0,9.0,0.0,46.9,9.4
98.25000000000017,0.6468464526315789,3966.0,9.0,0.0,43.8,4.7
99.28571428571446,0.6465346421052631,3978.0,9.0,0.0,35.9,6.2
100.32142857142875,0.6742194736842103,3982.0,9.0,0.0,29.7,9.4
101.35714285714305,0.6383899368421054,4098.0,9.0,0.0,34.4,3.1
102.39285714285734,0.6434023052631578,4097.0,9.0,0.0,31.3,6.2
103.42857142857163,0.6484608000000001,4055.0,9.0,0.0,53.1,12.5
104.46428571428592,0.6667437894736842,4093.0,9.0,0.0,32.8,7.800000000000001
105.50000000000021,0.6312722315789476,4203.0,9.0,0.0,28.1,10.9
106.5357142857145,0.6397501789473682,4047.0,10.0,0.0,39.1,12.5
107.5714285714288,0.6562650631578945,4012.0,9.0,0.0,23.4,9.4
