Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.9859612947368426,5883.0,13.0,35.0,12.5,95.30000000000001
5.035714285714286,0.8769403052631575,11729.0,43.0,42.0,4.7,37.5
6.071428571428571,0.9719278210526311,11099.0,4.0,30.0,4.7,20.3
7.107142857142857,0.9287891263157897,11267.0,4.0,29.0,1.6,20.3
8.142857142857142,0.9060762421052634,11227.0,4.0,29.0,4.7,28.1
9.178571428571429,0.8527841263157899,8789.0,8.0,36.0,6.2,36.0
10.214285714285715,0.7641650631578946,5406.0,18.0,46.0,3.1,25.0
11.250000000000002,0.7350799473684212,5271.0,27.0,47.0,7.8,31.3
12.285714285714288,0.7171885157894735,5471.0,27.0,47.0,17.2,23.400000000000002
13.321428571428575,0.7342455684210524,5675.0,26.0,44.0,1.6,28.1
14.357142857142861,0.7257069052631581,5890.0,27.0,46.0,1.6,31.3
15.392857142857148,0.7224057894736841,5491.0,30.0,57.0,4.7,23.4
16.428571428571434,0.6969126000000001,5591.0,30.0,59.0,10.9,29.7
17.46428571428572,0.7470360210526317,5496.0,30.0,59.0,3.1,28.1
18.500000000000004,0.7078174526315787,5515.0,31.0,59.0,1.6,18.8
19.53571428571429,0.7117555052631577,5605.0,29.0,56.0,10.9,40.6
20.571428571428573,0.6931756842105266,5597.0,29.0,56.0,9.4,21.9
21.607142857142858,0.7443211473684214,5424.0,29.0,56.0,0.0,17.2
22.642857142857142,0.7271020526315789,5432.0,29.0,55.0,6.2,23.1
23.678571428571427,0.707556894736842,5390.0,30.0,55.0,4.7,23.2
24.71428571428571,0.6963456315789471,5366.0,30.0,56.0,6.2,25.0
25.749999999999996,0.7222527263157893,5440.0,30.0,55.0,3.1,20.3
26.78571428571428,0.715268694736842,5438.0,30.0,55.0,6.2,25.0
27.821428571428566,0.6952498631578949,5275.0,30.0,55.0,9.4,20.3
28.85714285714285,0.6995301263157891,5571.0,29.0,56.0,4.7,32.8
29.892857142857135,0.7316864526315787,5532.0,28.0,57.0,7.8,20.3
30.92857142857142,0.7383447157894739,5560.0,28.0,57.0,4.7,21.9
31.964285714285705,0.7322966105263161,5591.0,28.0,57.0,3.1,25.0
32.99999999999999,0.7003223789473679,5584.0,28.0,57.0,3.1,28.1
34.03571428571428,0.729482463157895,5519.0,28.0,57.0,1.5,16.9
35.07142857142856,0.7213457157894737,5584.0,28.0,57.0,4.7,18.8
36.10714285714285,0.714908915789474,5567.0,28.0,57.0,6.2,31.3
37.14285714285713,0.7404816421052631,5560.0,28.0,57.0,4.7,20.3
38.178571428571416,0.7018958736842107,5613.0,28.0,57.0,6.2,23.4
39.2142857142857,0.7045040736842105,5581.0,28.0,57.0,3.1,28.1
40.249999999999986,0.7174099368421052,5597.0,29.0,57.0,6.2,31.099999999999998
41.28571428571427,0.734917347368421,5475.0,28.0,57.0,7.8,18.8
42.321428571428555,0.7153016631578947,5533.0,28.0,56.0,6.2,18.8
43.35714285714284,0.7048468315789473,5532.0,29.0,57.0,3.1,18.8
44.392857142857125,0.7073684526315792,5509.0,29.0,57.0,12.5,29.7
