Sec.,PowerMeter(ADC)
4,0.2762961764705881
5,0.6787589235294116
6,0.40646862352941177
7,0.43048915294117596
8,0.4415089411764712
9,0.40745384117647054
10,0.4311767058823529
11,0.41398385294117684
12,0.44755467058823495
13,0.42003028823529415
14,0.4139239117647057
15,0.41233559999999997
16,0.41907923529411767
17,0.40304656470588235
18,0.4223695470588239
19,0.4008559588235293
20,0.4169393411764705
21,0.3892319411764705
22,0.3882611235294115
23,0.3867533647058827
24,0.3614775176470592
25,0.37715888235294087
26,0.3821983058823528
27,0.3874820882352941
28,0.40916059411764727
29,0.3883719647058822
30,0.3904373588235294
31,0.3882499529411766
32,0.405040282352941
33,0.39023784705882353
34,0.3798725411764708
35,0.39706843529411756
36,0.34545055882352904
37,0.3791756176470584
38,0.3745309705882352
39,0.39011259999999964
40,0.33692334705882376
41,0.3717095352941178
42,0.3782925411764705
43,0.38691901176470594
44,0.3690533647058825
45,0.3672759823529409
46,0.3750667529411763
47,0.3762606470588236
48,0.3678065117647059
49,0.35589114117647
50,0.37210627058823526
51,0.37507048823529415
52,0.360440994117647
53,0.35721515882352917
54,0.35605055294117666
55,0.3806056294117651
56,0.37222377058823536
57,0.38530211176470536
58,0.4109521823529411
59,0.398980723529412
60,0.37945804705882336
61,0.3764049235294116
62,0.37734859411764676
63,0.3907839000000003
64,0.39277898823529417
65,0.3933238117647052
66,0.39923367058823517
67,0.41473174117647016
68,0.39947960000000005
69,0.40520339411764716
70,0.4046457117647057
71,0.413130905882353
72,0.3892128999999998
73,0.3973379
74,0.3854054647058821
75,0.39902719999999986
76,0.38219725294117607
77,0.38374997647058817
78,0.38937219411764706
79,0.3812235529411766
80,0.36182273529411746
81,0.3654294882352942
82,0.38930357058823556
83,0.37812478823529366
84,0.3720392529411766
85,0.37330095882352915
86,0.38267117647058835
87,0.34182922352941175
88,0.40595649999999994
89,0.3947507294117648
90,0.4018268882352945
91,0.3524256411764705
92,0.3908241647058823
93,0.39379978823529405
94,0.3991321
95,0.35994085294117667
96,0.39092913529411794
97,0.406203376470588
98,0.4088466529411765
99,0.39334872941176435
100,0.3914204823529416
101,0.3932423529411766
102,0.41087097647058773
103,0.3900359882352943
104,0.3878254000000003
105,0.38699133529411783
106,0.4172631352941177
107,0.3608792764705884
108,0.36821460588235316
109,0.3728617705882356
110,0.390150470588235
111,0.38637583529411756
112,0.4041392588235292
113,0.3929588000000002
114,0.4131665352941179
115,0.3935177470588236
116,0.38967929999999984
117,0.39295404117647054
118,0.4084964235294114
119,0.3862180764705882
120,0.3860242647058824
