Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,1.0690317578947368,5317.0,2.0,4.0,10.9,42.2
5.035714285714286,1.0426230315789478,4804.0,22.0,8.0,4.7,21.900000000000002
6.071428571428571,0.7138185157894734,3986.0,14.0,6.0,3.1,10.9
7.107142857142857,0.6205779684210526,3985.0,4.0,5.0,6.2,9.4
8.142857142857142,0.645725147368421,4085.0,6.0,5.0,6.2,9.3
9.178571428571429,0.6471007999999998,3937.0,6.0,5.0,7.8,4.7
10.214285714285715,0.6268849263157895,3972.0,6.0,6.0,1.6,11.0
11.250000000000002,0.7642999894736845,4054.0,6.0,5.0,3.1,12.5
12.285714285714288,1.1594755684210531,3967.0,6.0,5.0,7.8,10.9
13.321428571428575,1.1781701052631584,4136.0,7.0,5.0,3.1,15.7
14.357142857142861,0.8986241578947364,3932.0,6.0,5.0,1.6,15.6
15.392857142857148,0.9184665684210533,3938.0,6.0,6.0,3.1,14.1
16.428571428571434,0.6992205789473686,4110.0,6.0,5.0,7.8,9.3
17.46428571428572,0.6564871368421055,4111.0,6.0,5.0,3.1,12.5
18.500000000000004,0.6249864526315788,4174.0,6.0,5.0,0.0,4.6
19.53571428571429,0.6430630947368424,4104.0,6.0,5.0,1.5,7.8
20.571428571428573,0.6546340315789472,4118.0,6.0,5.0,3.1,9.4
21.607142857142858,0.6368659473684212,4060.0,6.0,5.0,3.1,7.8
22.642857142857142,0.6397882947368424,4094.0,6.0,5.0,6.2,13.8
23.678571428571427,0.6393597263157894,4156.0,6.0,5.0,1.6,10.9
24.71428571428571,0.6537620842105262,4081.0,6.0,5.0,10.9,17.2
25.749999999999996,0.6319807052631577,4092.0,6.0,5.0,3.1,15.6
26.78571428571428,0.6193307052631581,3955.0,6.0,5.0,0.0,17.2
27.821428571428566,0.6339798842105261,4026.0,6.0,5.0,1.6,14.1
28.85714285714285,0.6724072315789473,4135.0,6.0,5.0,3.1,12.5
29.892857142857135,0.6352489157894737,4125.0,6.0,5.0,3.1,9.4
30.92857142857142,0.619780115789474,4032.0,6.0,5.0,3.1,6.2
31.964285714285705,0.6192592947368424,4141.0,6.0,5.0,9.4,10.9
32.99999999999999,0.6524446000000004,4046.0,6.0,5.0,3.1,15.600000000000001
34.03571428571428,0.6405229789473685,4002.0,6.0,6.0,0.0,20.3
35.07142857142856,0.6218967052631577,4054.0,6.0,5.0,4.7,10.9
36.10714285714285,0.6081641473684213,4122.0,6.0,5.0,4.7,14.1
