Sec.,PowerMeter(ADC)
4,0.198645378698225
5,0.46368633136094656
6,0.6561564556213021
7,0.41701150887573935
8,0.4566886568047342
9,0.427063976331361
10,0.4600405266272193
11,0.4434408343195268
12,0.4663590295857983
13,0.478749289940828
14,0.48114865088757414
15,0.4794989704142014
16,0.44568794082840274
17,0.42448881656804766
18,0.4454609526627221
19,0.4305969053254442
20,0.48893723076923135
21,0.4598183609467456
22,0.43526618934911265
23,0.45209419526627226
24,0.4374272307692305
25,0.46384946745562117
26,0.40560979289940874
27,0.4981137100591717
28,0.42686965088757367
29,0.444676213017751
30,0.43250961538461524
31,0.43578039644970434
32,0.43406368047337224
33,0.4561954556213017
34,0.45375342603550306
35,0.42052402366863906
36,0.4776684911242604
37,0.4132684733727807
38,0.44823155029585765
39,0.43881440236686414
40,0.4084995147928992
41,0.4504182011834318
42,0.42043598224852063
43,0.4323016568047336
44,0.48562294674556145
45,0.4661444497041419
46,0.4661326982248519
47,0.41298042603550283
48,0.4129587988165681
49,0.3995298994082844
50,0.4386533609467454
51,0.44866907692307734
52,0.47817960946745564
53,0.4538984437869819
54,0.5025341715976328
55,0.41614399408284014
56,0.4460321834319526
57,0.3774343786982249
58,0.4340526272189349
59,0.4024505088757397
60,0.48626411834319516
61,0.4007254378698222
62,0.45558303550295876
63,0.45568272189349135
64,0.38695489349112416
65,0.3580068165680475
66,0.35017611242603575
67,0.4135596863905322
68,0.41626736686390486
69,0.5472622603550291
70,0.42136505325443796
71,0.43819246745562124
72,0.4080504911242603
73,0.40966861538461535
74,0.41598826627218954
75,0.4287565502958576
76,0.43966118934911197
77,0.439899165680474
78,0.4280447396449709
79,0.45092494082840223
80,0.44790411834319543
81,0.42734613609467503
82,0.4809554852071004
83,0.4150457573964495
84,0.508690905325444
85,0.4248420414201183
86,0.4430189822485208
87,0.4552648343195265
88,0.47239082248520714
89,0.42551902366863953
90,0.47488845562130183
91,0.41843077514792887
92,0.4797391775147928
93,0.4168587041420116
94,0.47972633136094683
95,0.4378760887573969
96,0.4618254911242604
97,0.4482396863905325
98,0.4215779881656805
99,0.3947957455621297
100,0.5104779526627218
101,0.42013294082840236
102,0.5086495917159765
103,0.40697449704141986
104,0.46796557988165677
105,0.45929928994082847
106,0.428087349112426
107,0.4808159822485204
108,0.44049503550295843
109,0.45249572781065106
110,0.41837499999999944
111,0.44793590532544353
112,0.4216773846153844
113,0.44846327810650916
114,0.44423388165680494
115,0.466406686390532
116,0.4569683136094673
117,0.4726209467455624
118,0.44013224260355066
119,0.4528888698224851
120,0.45082442603550255
