Sec.,PowerMeter(ADC)
4,0.17944972781065102
5,0.6268528639053257
6,0.35919774556212974
7,0.36316498224852056
8,0.3633652189349118
9,0.3603558698224852
10,0.43002887573964504
11,0.3534768816568049
12,0.3489347218934916
13,0.3473180887573963
14,0.34238924852071007
15,0.33499407692307703
16,0.3487769230769232
17,0.3325364911242604
18,0.3329079763313611
19,0.33203538461538445
20,0.32282469822485216
21,0.31841079881656836
22,0.3344327514792902
23,0.3071436153846154
24,0.30853755029585817
25,0.31661657396449694
26,0.3177040650887574
27,0.3171272958579881
28,0.33298208875739654
29,0.29776520118343175
30,0.32839812426035486
31,0.3381030769230769
32,0.3043318698224853
33,0.2933003668639055
34,0.31940722485207107
35,0.30064493491124245
36,0.29614455621301755
37,0.31463237278106526
38,0.29650534319526634
39,0.29304866272189334
40,0.31995620710059164
41,0.3011399763313607
42,0.29812968639053267
43,0.3021093727810651
44,0.2917750059171598
45,0.2846027633136095
46,0.3098119171597634
47,0.28698245562130204
48,0.28796958579881665
49,0.2897556213017749
50,0.28282826035502945
51,0.27778326627218974
52,0.329275615384615
53,0.2828002071005914
54,0.2996300710059173
55,0.29314618934911235
56,0.2914053372781065
57,0.3045766686390533
58,0.3419008934911242
59,0.31410007692307673
60,0.3064950650887571
61,0.3101682899408286
62,0.3032841420118347
63,0.30922314792899397
64,0.3122905739644969
65,0.32742259171597615
66,0.32928760355029596
67,0.34296305917159753
68,0.32864669822485204
69,0.3493364201183433
70,0.3395735680473374
71,0.3337847100591715
72,0.3314659999999998
73,0.32527194082840233
74,0.31676040828402363
75,0.33131563313609463
76,0.3059721479289942
77,0.3017419289940829
78,0.3242801479289944
79,0.32053602366863887
80,0.2894697692307693
81,0.3081105207100593
82,0.3136028639053255
83,0.3011371124260358
84,0.29805447337278135
85,0.3091903905325443
86,0.293977579881657
87,0.318208177514793
88,0.31792862721893494
89,0.32526702958579873
90,0.3221952307692308
91,0.3268315739644973
92,0.33815091715976364
93,0.34657810650887605
94,0.32569492307692277
95,0.32162057396449717
96,0.32897092307692344
97,0.32716859171597645
98,0.3181462603550291
99,0.33694769822485193
100,0.327621071005917
101,0.33562781065088776
102,0.32291414792899437
103,0.32261318934911243
104,0.3228983313609468
105,0.35235268639053235
106,0.3241729230769231
107,0.3202520000000001
108,0.2883201834319527
109,0.288561526627219
110,0.3015619585798818
111,0.33760349704142023
112,0.3263451183431954
113,0.3220962958579883
114,0.3238052366863907
115,0.33014472781065085
116,0.3258924733727811
117,0.35511834911242623
118,0.32257743786982235
119,0.3230775443786978
120,0.3169746153846153
