Sec.,PowerMeter(ADC)
4,0.3138201597633134
5,0.40365150887573986
6,0.2523987573964498
7,0.2772722307692307
8,0.2804514082840239
9,0.2801096923076922
10,0.2808471715976332
11,0.2961205502958577
12,0.3096107633136091
13,0.2997093550295857
14,0.298418473372781
15,0.2694645502958578
16,0.26281363905325444
17,0.2693426863905325
18,0.2771689467455621
19,0.27375077514792867
20,0.27769036094674593
21,0.2807365384615385
22,0.2832884142011835
23,0.28274622485207107
24,0.285697295857988
25,0.2773647988165684
26,0.26276765680473374
27,0.26012763313609477
28,0.27367076923076933
29,0.2679306982248521
30,0.27362538461538455
31,0.2812033550295855
32,0.2817785917159763
33,0.2814225917159762
34,0.2620717396449706
35,0.2643945857988164
36,0.26720485798816557
37,0.27501994674556224
38,0.2751356745562129
39,0.2616820295857989
40,0.262441
41,0.2632352662721897
42,0.2777059289940828
43,0.27306458579881654
44,0.2643322899408284
45,0.26211675147929014
46,0.26214271597633143
47,0.2762101065088759
48,0.2825754142011836
49,0.2810768579881655
50,0.2880684792899406
51,0.28457472781065085
52,0.28145689940828417
53,0.27851515976331337
54,0.26807371597633134
55,0.2652688047337277
56,0.2681859053254437
57,0.268089224852071
58,0.2692107573964497
59,0.27447343195266277
60,0.2688338165680473
61,0.2735534437869823
62,0.26974513609467454
63,0.2619412366863905
64,0.2446285739644973
65,0.2516738639053253
66,0.24275933727810659
67,0.2510239112426033
68,0.24733297041420083
69,0.23673347928994076
70,0.25977446745562105
71,0.26135004733727835
72,0.26340614201183427
73,0.25990305917159756
74,0.2694147218934912
75,0.2639083550295856
76,0.2592434615384615
77,0.25904534319526634
78,0.27517881065088734
79,0.26041449704142006
80,0.2590187041420119
81,0.261407603550296
82,0.2627784556213017
83,0.2685895384615383
84,0.26252355621301754
85,0.2649930946745563
86,0.2643180887573964
87,0.25985995266272177
88,0.2615468343195266
89,0.2644423431952665
90,0.2621292899408286
91,0.2737236153846155
92,0.2610022662721893
93,0.2641163609467451
94,0.2541447692307693
95,0.2577534911242605
96,0.2611013727810651
97,0.25761694082840253
98,0.26117068047337294
99,0.2724393431952661
100,0.26961844378698213
101,0.2708588520710058
102,0.26560075147929013
103,0.26335849704142006
104,0.2609010473372782
105,0.25977830769230764
106,0.26659452662721916
107,0.2643651775147928
108,0.26375638461538464
109,0.26260431952662733
110,0.2612926094674555
111,0.26836702366863907
112,0.2675094674556215
113,0.26551468047337284
114,0.2680007988165679
115,0.264352852071006
116,0.2643927159763315
117,0.26482623076923056
118,0.2657560295857989
119,0.2714349704142011
120,0.2664179644970413
