Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.7157561063829788,11069.0,1.0,5.0,12.5,7.8
5.035714285714286,0.7745241808510638,4168.0,12.0,8.0,3.1,9.4
6.071428571428571,0.7048757446808512,4191.0,15.0,11.0,3.1,7.8
7.107142857142857,0.6688029680851065,4334.0,6.0,9.0,0.0,6.2
8.142857142857142,0.6820612234042553,4300.0,8.0,9.0,0.0,10.9
9.178571428571429,0.6558831808510635,4174.0,8.0,9.0,1.5,10.9
10.214285714285715,0.6724697553191489,4257.0,8.0,9.0,7.8,7.800000000000001
11.250000000000002,0.6694917127659575,4165.0,8.0,9.0,4.7,7.8
12.285714285714288,0.6507483510638297,4165.0,8.0,10.0,3.1,6.2
13.321428571428575,0.6487937553191487,4165.0,9.0,8.0,0.0,7.800000000000001
14.357142857142861,0.7217055957446807,4112.0,8.0,8.0,0.0,4.7
15.392857142857148,0.6650541808510635,4151.0,8.0,8.0,0.0,1.6
16.428571428571434,0.6901672872340427,4138.0,8.0,8.0,1.6,7.8
17.46428571428572,0.6424319148936173,4175.0,8.0,8.0,0.0,7.8
18.500000000000004,0.6744628829787236,4228.0,8.0,8.0,4.7,4.7
19.53571428571429,0.6557418829787233,4195.0,8.0,8.0,3.1,9.4
20.571428571428573,0.6573302553191491,4167.0,8.0,8.0,3.1,3.1
21.607142857142858,0.6714001702127657,4197.0,9.0,8.0,0.0,6.2
22.642857142857142,0.6790815000000001,4136.0,8.0,8.0,1.6,9.4
23.678571428571427,0.6750115531914893,4114.0,8.0,8.0,0.0,4.7
24.71428571428571,0.7676679468085108,4120.0,8.0,8.0,0.0,4.7
25.749999999999996,0.7189580425531914,4157.0,8.0,8.0,0.0,4.7
26.78571428571428,0.6856594042553192,4242.0,8.0,8.0,1.6,3.1
27.821428571428566,0.6878631276595742,4331.0,8.0,10.0,3.1,7.8
28.85714285714285,0.6690691489361699,4253.0,8.0,9.0,1.6,6.2
29.892857142857135,0.6715025106382977,4233.0,8.0,9.0,6.2,9.4
30.92857142857142,0.6683018085106381,4210.0,8.0,9.0,4.7,6.2
31.964285714285705,0.6736199042553189,4123.0,8.0,10.0,1.6,10.9
32.99999999999999,0.6634856382978724,4145.0,8.0,9.0,1.6,9.4
34.03571428571428,0.6812443936170216,4127.0,8.0,9.0,4.7,4.7
35.07142857142856,0.7456439893617023,4176.0,8.0,9.0,4.7,9.4
36.10714285714285,0.6958157872340422,4275.0,8.0,9.0,0.0,6.2
