Sec.,PowerMeter(ADC)
4,0.48999027810650886
5,0.6470203313609459
6,0.4544361301775148
7,0.4883462307692306
8,0.5637617514792908
9,0.5919478994082836
10,0.5734059467455626
11,0.525323189349113
12,0.5062493905325451
13,0.5443143136094676
14,0.5011315857988168
15,0.5111727041420122
16,0.5374493609467453
17,0.5017988284023669
18,0.4642590887573964
19,0.4862958402366858
20,0.4808485917159761
21,0.48656337869822475
22,0.5408101893491124
23,0.5438621775147927
24,0.49921882248520744
25,0.48807453846153825
26,0.4821533668639056
27,0.4655934852071009
28,0.5339650532544375
29,0.5306107751479292
30,0.4659252485207099
31,0.5496788639053253
32,0.5022505502958577
33,0.46416895857988166
34,0.5707443846153848
35,0.4602548224852077
36,0.5278748579881656
37,0.4921218461538456
38,0.5124676035502955
39,0.5225648343195266
40,0.5809534260355034
41,0.4498257041420122
42,0.5464955798816568
43,0.5122828934911244
44,0.48904936686390515
45,0.48771411834319495
46,0.558950171597633
47,0.5208437041420113
48,0.4915620946745565
49,0.5265683195266273
50,0.45658572189349095
51,0.5119441538461537
52,0.5233665384615385
53,0.5185709999999999
54,0.4673262485207104
55,0.501947857988166
56,0.49394337869822436
57,0.6071651597633138
58,0.4997194852071009
59,0.5181371952662719
60,0.4597434319526628
61,0.5037446508875739
62,0.4850019881656805
63,0.6055333017751486
64,0.4214843491124257
65,0.4876606272189354
66,0.5953943905325442
67,0.4703007337278106
68,0.4869774437869826
69,0.5364278934911247
70,0.5271667751479292
71,0.4913877869822484
72,0.5767021834319529
73,0.4441646686390535
74,0.5084279053254436
75,0.5364628816568051
76,0.65295650887574
77,0.41277353846153825
78,0.4734939467455621
79,0.436385295857988
80,0.453476976331361
81,0.5847804201183431
82,0.5572271834319527
83,0.46833081656804726
84,0.5116194497041417
85,0.5112021952662722
86,0.5372166094674561
87,0.5415816390532548
88,0.5135565739644974
89,0.5429011538461539
90,0.5187036627218935
91,0.46072926627218946
92,0.48013997633136046
93,0.6257706568047335
94,0.5116991479289937
95,0.4678143846153847
96,0.4501087692307695
97,0.5596378934911249
98,0.49801946745562137
99,0.504350035502958
100,0.4519496508875744
101,0.515756857988166
102,0.49983704733727785
103,0.4897489230769233
104,0.4761352189349112
105,0.45605440828402316
106,0.4576607928994087
107,0.6019617455621308
108,0.4082188816568048
109,0.5025964023668635
110,0.4919576449704139
111,0.4952518106508875
112,0.5173570177514792
113,0.4773388994082839
114,0.47630870414201193
115,0.4968346449704144
116,0.5385506390532542
117,0.4664185207100591
118,0.563933609467456
119,0.5343268106508874
120,0.4705471715976328
