Sec.,PowerMeter(ADC)
4,0.2760854825581395
5,0.27620797674418635
6,0.27964318023255846
7,0.2779977558139536
8,0.27711787209302335
9,0.2836975406976744
10,0.275644488372093
11,0.2924179476744184
12,0.2767594244186047
13,0.27262494767441825
14,0.27748375581395374
15,0.2798750406976744
16,0.27622216279069767
17,0.27498745930232554
18,0.2733754651162794
19,0.2765048546511627
20,0.2767077325581395
21,0.2842543779069768
22,0.27693398837209304
23,0.2638274418604649
24,0.25804023255813935
25,0.26563587209302314
26,0.26765639534883695
27,0.2834644186046509
28,0.2740403255813952
29,0.2797912616279069
30,0.2762845523255815
31,0.2781262441860463
32,0.2758261918604648
33,0.2766566104651165
34,0.27724699999999985
35,0.27258581976744206
36,0.27160878488372064
37,0.26991597093023234
38,0.5428048604651159
39,0.2541526976744187
40,0.21303701744186046
41,0.2168516686046513
42,0.22091783720930278
43,0.5423309418604646
44,0.28776168023255844
45,0.29335820348837216
46,0.28821973837209275
47,0.28295259302325565
48,0.2880056627906977
49,0.2876745930232559
50,0.29614524999999997
51,0.28795625581395334
52,0.2850230406976742
53,0.280560023255814
54,0.28036506976744174
55,0.27913947093023295
56,0.28033812790697693
57,0.2736666569767446
58,0.2808776976744188
59,0.26899248837209305
60,0.270281511627907
61,0.2802887034883721
62,0.2686740465116279
63,0.2714394186046514
64,0.27077735465116287
65,0.27738714534883735
66,0.2767543372093021
67,0.2757017151162794
68,0.2755245697674424
69,0.27138800000000035
70,0.2765910988372092
71,0.2676871569767442
72,0.2626627267441861
73,0.26901177906976764
74,0.2640566511627909
75,0.2606759534883722
76,0.26246368023255806
77,0.26421270348837206
78,0.2643184418604649
79,0.2594860348837211
80,0.2739503953488373
81,0.2664022848837206
82,0.25961992441860465
83,0.25746447093023234
84,0.25685414534883705
85,0.26351721511627935
86,0.26606632558139554
87,0.2557889069767441
88,0.2533128720930233
89,0.2625694941860463
90,0.2597512267441858
91,0.2560832674418604
92,0.25951463953488363
93,0.2597676918604651
94,0.26574223837209265
95,0.2667649069767444
96,0.2720793720930229
97,0.2684665174418606
98,0.27031015697674393
99,0.2714613139534884
100,0.27145682558139544
101,0.26878484302325595
102,0.27874991860465115
103,0.27802520348837234
104,0.2936857848837209
105,0.2792136627906974
106,0.2799856511627907
107,0.280423226744186
108,0.2803777906976744
109,0.27626377325581375
110,0.28189988372093044
111,0.27706970930232516
112,0.27476604069767424
113,0.2664647790697673
114,0.27339005813953493
115,0.2721159709302329
116,0.26527094767441883
117,0.26189952325581384
118,0.26070581976744156
119,0.2622942093023259
120,0.2751459360465115
