Sec.,PowerMeter(ADC)
4,0.5742852544378698
5,0.3446224852071005
6,0.3439100177514795
7,0.3436144615384613
8,0.32525817159763276
9,0.32641408284023654
10,0.3239226686390534
11,0.329734538461538
12,0.32946072781065117
13,0.3253310236686386
14,0.3117565621301775
15,0.3092887159763313
16,0.3001273786982249
17,0.30165753846153825
18,0.2984811952662722
19,0.3010902662721896
20,0.28262972189349084
21,0.28114868639053225
22,0.2873178520710059
23,0.28587451479289966
24,0.307480230769231
25,0.2962117455621303
26,0.2985512958579882
27,0.30581649704142
28,0.30321154437869813
29,0.3020428165680471
30,0.3053721775147933
31,0.2777065088757397
32,0.26669882248520727
33,0.26989752071005935
34,0.271053230769231
35,0.2734389053254438
36,0.2717595680473375
37,0.26826992899408264
38,0.27025631360946756
39,0.2731688106508878
40,0.26690698816568065
41,0.2671735917159763
42,0.2745951479289943
43,0.27728137278106485
44,0.26417343786982256
45,0.26447388757396456
46,0.26523357988165647
47,0.27749381065088735
48,0.26599647928994097
49,0.2620254497041421
50,0.2648017218934914
51,0.26465926627218933
52,0.2630641360946742
53,0.26301703550295874
54,0.2685696686390533
55,0.2784969408284025
56,0.27888137869822505
57,0.2817867396449703
58,0.2886002248520711
59,0.28002552662721925
60,0.28852457988165675
61,0.27878037278106516
62,0.28108404733727765
63,0.2860048343195269
64,0.31075369822485194
65,0.30670676923076934
66,0.3135381183431954
67,0.3131590236686386
68,0.3137040532544378
69,0.31206328994082827
70,0.3172820650887574
71,0.3013062485207098
72,0.2955617159763315
73,0.3044299230769231
74,0.2921299881656804
75,0.2857482485207102
76,0.2825957692307693
77,0.29780991715976335
78,0.2928389940828404
79,0.26898331360946687
80,0.26724353254437866
81,0.28003037869822506
82,0.28330078698224825
83,0.27346468047337275
84,0.27192017159763304
85,0.27906129585798817
86,0.2771906272189348
87,0.30104817751479296
88,0.30795219526627193
89,0.3002923491124261
90,0.30550684023668606
91,0.3035211656804735
92,0.3008827396449705
93,0.30143528402366865
94,0.3070043017751479
95,0.30090203550295913
96,0.30046886982248555
97,0.28966279289940794
98,0.3012552840236683
99,0.3023557573964496
100,0.3022390355029585
101,0.3006126331360947
102,0.30881963905325455
103,0.31073966863905356
104,0.30081369230769206
105,0.3023404970414204
106,0.29461640828402375
107,0.26625991715976305
108,0.27138427810650906
109,0.27616805917159754
110,0.2847616686390531
111,0.30403511242603537
112,0.302283325443787
113,0.3045559230769232
114,0.30591073964497073
115,0.3021577810650887
116,0.3041904142011834
117,0.3133174911242603
118,0.3042611893491126
119,0.2941485680473373
120,0.29084331952662706
