Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.943329404255319,10993.0,1.0,2.0,4.7,28.200000000000003
5.035714285714286,0.9463805531914892,5906.0,3.0,2.0,4.7,3.1
6.071428571428571,0.9555840425531915,4255.0,21.0,6.0,0.0,4.7
7.107142857142857,0.961389010638298,4273.0,4.0,3.0,1.6,7.8
8.142857142857142,0.9372764893617025,4343.0,5.0,3.0,1.6,10.9
9.178571428571429,0.9458404255319142,4427.0,7.0,3.0,1.6,4.7
10.214285714285715,1.0408156170212772,4218.0,7.0,3.0,3.1,3.2
11.250000000000002,0.9341868936170213,4249.0,7.0,3.0,0.0,9.4
12.285714285714288,0.9403359042553189,4218.0,7.0,3.0,0.0,7.8
13.321428571428575,0.9331613510638297,4304.0,7.0,3.0,0.0,7.8
14.357142857142861,0.9486205638297869,4218.0,7.0,3.0,6.2,6.2
15.392857142857148,0.9334599468085109,4282.0,7.0,3.0,0.0,9.4
16.428571428571434,0.9699846063829788,4279.0,7.0,3.0,1.5,10.9
17.46428571428572,0.9575118829787235,4284.0,7.0,3.0,4.7,9.4
18.500000000000004,0.95506214893617,4142.0,7.0,3.0,6.2,7.8
19.53571428571429,0.9490789468085103,4084.0,7.0,3.0,1.6,10.9
20.571428571428573,0.9402492765957449,4220.0,7.0,3.0,1.6,7.7
21.607142857142858,0.9355719042553196,4282.0,7.0,3.0,0.0,7.8
22.642857142857142,0.9368575319148937,4243.0,7.0,3.0,3.1,6.2
23.678571428571427,0.9689613297872338,4133.0,7.0,3.0,0.0,7.8
24.71428571428571,0.9200053723404258,4343.0,7.0,3.0,0.0,4.7
25.749999999999996,0.92701714893617,4259.0,7.0,3.0,1.6,3.1
26.78571428571428,0.9680523510638291,4230.0,7.0,3.0,10.9,3.2
27.821428571428566,0.9450709787234045,4193.0,7.0,3.0,3.1,12.5
28.85714285714285,0.974674106382979,4218.0,7.0,3.0,1.6,9.4
29.892857142857135,0.9234151063829793,4107.0,7.0,3.0,1.6,6.2
30.92857142857142,0.9281857765957452,4110.0,6.0,3.0,1.5,12.5
31.964285714285705,0.9448065212765957,4200.0,7.0,3.0,0.0,3.1
32.99999999999999,0.9417889893617016,4226.0,6.0,3.0,3.1,7.800000000000001
34.03571428571428,0.9515836702127658,4248.0,7.0,3.0,0.0,7.8
35.07142857142856,0.9382857765957447,4314.0,7.0,3.0,4.6,4.7
36.10714285714285,0.9465407765957452,4210.0,7.0,3.0,0.0,6.2
37.14285714285713,0.9751339893617023,4078.0,7.0,3.0,0.0,4.7
38.178571428571416,0.9449892234042554,4078.0,7.0,3.0,0.0,6.2
39.2142857142857,0.9399436702127659,4230.0,6.0,3.0,0.0,3.1
40.249999999999986,0.9723475425531916,4190.0,7.0,3.0,1.6,12.5
41.28571428571427,0.9450220106382975,4090.0,7.0,3.0,4.7,6.2
42.321428571428555,0.9429648297872342,4006.0,7.0,3.0,1.6,12.5
43.35714285714284,0.9522808404255317,4245.0,7.0,3.0,3.1,7.7
44.392857142857125,0.9372909255319156,4109.0,7.0,3.0,1.6,17.2
45.42857142857141,0.9376980106382984,4121.0,7.0,3.0,1.6,12.5
46.464285714285694,0.9618654255319156,4106.0,6.0,3.0,0.0,7.8
47.49999999999998,0.9558317127659577,4190.0,7.0,3.0,6.2,6.2
48.53571428571426,1.0447241382978725,4100.0,7.0,3.0,1.6,7.8
49.57142857142855,0.9466904468085104,4282.0,7.0,3.0,0.0,6.2
50.60714285714283,0.9283920638297872,4214.0,6.0,3.0,6.2,3.1
51.64285714285712,0.9244204148936168,4157.0,7.0,3.0,4.7,3.1
52.6785714285714,0.931719436170213,4131.0,7.0,3.0,1.6,9.4
53.71428571428569,0.9628907021276597,4181.0,7.0,3.0,1.6,9.4
54.74999999999997,0.961316063829787,4044.0,6.0,3.0,1.6,4.7
55.785714285714256,0.9270579468085104,4160.0,6.0,3.0,0.0,9.4
56.82142857142854,0.9791027872340428,4173.0,6.0,3.0,1.6,6.2
57.857142857142826,0.9565215106382976,4296.0,7.0,3.0,1.6,3.1
58.89285714285711,0.959100191489362,4050.0,6.0,3.0,3.1,9.4
59.928571428571395,0.9251316914893621,4162.0,7.0,3.0,1.6,4.7
60.96428571428568,0.9234856063829787,4050.0,7.0,3.0,0.0,9.4
61.999999999999964,0.940658244680851,4198.0,7.0,3.0,0.0,9.4
63.03571428571425,0.9525430744680856,4197.0,7.0,3.0,9.2,7.8
64.07142857142854,0.929198563829787,4298.0,7.0,3.0,3.1,9.4
65.10714285714283,0.9352557234042552,4328.0,7.0,3.0,1.6,12.5
66.14285714285712,0.9535909361702128,4130.0,7.0,3.0,3.1,4.7
67.17857142857142,0.9669089042553192,4142.0,7.0,3.0,3.1,9.4
68.21428571428571,0.922420680851064,4240.0,7.0,3.0,1.6,3.1
69.25,0.9590149255319146,4138.0,6.0,3.0,0.0,6.2
70.28571428571429,0.9470434255319149,4130.0,7.0,3.0,0.0,6.2
71.32142857142858,0.9279721808510635,4138.0,7.0,3.0,4.7,9.3
72.35714285714288,0.9555549468085103,4151.0,7.0,3.0,1.6,9.4
73.39285714285717,0.9193083297872341,4243.0,7.0,3.0,0.0,10.9
74.42857142857146,0.9625900319148938,4188.0,7.0,3.0,0.0,3.1
75.46428571428575,0.9359731276595742,4211.0,7.0,3.0,0.0,4.7
76.50000000000004,0.9503557553191493,4099.0,7.0,3.0,0.0,10.9
77.53571428571433,0.9557370638297873,4161.0,6.0,3.0,1.6,15.6
78.57142857142863,0.9630073723404254,4152.0,7.0,3.0,1.6,6.2
79.60714285714292,0.9384961170212771,4144.0,7.0,3.0,4.7,12.5
80.64285714285721,0.9224192872340423,4173.0,7.0,3.0,0.0,9.4
81.6785714285715,0.919925436170213,4281.0,7.0,3.0,0.0,7.800000000000001
82.7142857142858,0.9592039361702128,4160.0,7.0,3.0,3.1,7.8
83.75000000000009,0.9376850106382979,4082.0,7.0,3.0,1.6,0.0
84.78571428571438,0.9342317978723411,4052.0,7.0,3.0,0.0,3.1
85.82142857142867,0.9537072021276595,4114.0,7.0,3.0,3.1,6.2
86.85714285714296,1.0030746170212763,4167.0,7.0,3.0,1.6,3.1
87.89285714285725,0.9450062446808511,4083.0,7.0,3.0,0.0,9.2
88.92857142857154,0.9661777872340424,4123.0,6.0,3.0,0.0,7.8
89.96428571428584,0.9225917021276595,4057.0,7.0,3.0,1.6,12.5
91.00000000000013,0.9303814574468092,4033.0,7.0,3.0,4.6,9.4
92.03571428571442,0.9539142978723402,4013.0,6.0,3.0,1.6,6.2
93.07142857142871,0.9460863404255319,4050.0,7.0,3.0,0.0,6.2
94.107142857143,0.9617373510638295,4193.0,7.0,3.0,0.0,7.8
95.1428571428573,0.9257314787234046,4176.0,7.0,3.0,0.0,7.8
96.17857142857159,0.9566665319148933,4077.0,7.0,3.0,0.0,11.0
97.21428571428588,0.9629637659574466,4135.0,7.0,3.0,1.6,9.4
98.25000000000017,0.930474585106383,4115.0,7.0,3.0,3.1,7.8
99.28571428571446,0.9294550531914894,4042.0,7.0,3.0,0.0,10.8
100.32142857142875,1.3492889680851061,4094.0,7.0,3.0,0.0,12.5
