Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,1.3556311808510637,10830.0,3.0,5.0,12.5,50.0
5.035714285714286,1.15508464893617,5894.0,3.0,5.0,7.8,46.1
6.071428571428571,0.7692600212765952,4203.0,32.0,7.0,10.9,34.4
7.107142857142857,0.6873631489361706,4092.0,14.0,11.0,3.1,23.4
8.142857142857142,0.6953002659574467,4314.0,12.0,10.0,7.8,28.1
9.178571428571429,0.709989478723404,4137.0,13.0,10.0,3.1,29.7
10.214285714285715,0.6777515744680854,4336.0,15.0,9.0,1.6,20.3
11.250000000000002,0.7205053404255316,4356.0,16.0,10.0,1.6,28.1
12.285714285714288,0.6779800531914894,4326.0,16.0,10.0,4.7,29.700000000000003
13.321428571428575,0.7198664255319148,4321.0,15.0,9.0,1.6,23.4
14.357142857142861,0.7186340212765961,4323.0,16.0,8.0,0.0,32.8
15.392857142857148,0.6912108617021274,4315.0,15.0,8.0,0.0,45.400000000000006
16.428571428571434,0.6884708723404256,4318.0,16.0,8.0,6.2,32.8
17.46428571428572,0.7018888723404259,4327.0,15.0,8.0,1.6,21.9
18.500000000000004,0.7311849787234044,4280.0,15.0,8.0,1.6,37.5
19.53571428571429,0.7199023085106386,4282.0,16.0,8.0,3.1,32.8
20.571428571428573,0.6790437021276599,4353.0,15.0,8.0,4.7,34.4
21.607142857142858,0.6897037340425536,4240.0,15.0,8.0,1.6,34.4
22.642857142857142,0.7000871276595743,4318.0,15.0,8.0,3.1,25.0
23.678571428571427,0.7196278617021279,4238.0,16.0,8.0,0.0,31.3
24.71428571428571,0.6703039787234042,4292.0,15.0,9.0,0.0,28.1
25.749999999999996,0.6964298191489363,4338.0,16.0,8.0,6.2,23.4
26.78571428571428,0.7143116595744681,4420.0,16.0,8.0,0.0,29.7
27.821428571428566,0.7093097021276592,4412.0,16.0,8.0,1.6,23.4
28.85714285714285,0.7405502021276593,4277.0,16.0,8.0,4.7,35.9
29.892857142857135,0.656511606382979,4238.0,16.0,10.0,1.6,31.3
30.92857142857142,0.6736764574468084,4316.0,16.0,10.0,4.7,32.8
31.964285714285705,0.7279266808510638,4286.0,16.0,10.0,1.6,20.3
32.99999999999999,0.7073694468085107,4239.0,16.0,10.0,0.0,16.9
34.03571428571428,0.7377533829787235,4299.0,16.0,10.0,0.0,28.1
35.07142857142856,0.6792263510638299,4265.0,16.0,10.0,3.1,21.9
36.10714285714285,0.685723329787234,4273.0,16.0,10.0,3.1,17.2
37.14285714285713,0.6899601702127658,4269.0,16.0,10.0,1.6,34.4
38.178571428571416,0.7006130531914896,4255.0,16.0,10.0,3.1,28.1
39.2142857142857,0.7201948617021275,4294.0,16.0,10.0,6.2,29.7
40.249999999999986,0.6788858297872339,4310.0,16.0,10.0,1.6,26.6
41.28571428571427,0.6967481595744679,4197.0,15.0,9.0,1.6,21.900000000000002
42.321428571428555,0.6793889255319148,4051.0,16.0,10.0,0.0,23.4
43.35714285714284,0.6915334680851059,4140.0,16.0,10.0,0.0,26.6
44.392857142857125,0.8002527553191487,4121.0,16.0,10.0,3.1,29.2
45.42857142857141,0.8565965638297871,4296.0,16.0,10.0,1.6,26.6
46.464285714285694,0.8838267765957443,4270.0,16.0,10.0,1.6,20.3
47.49999999999998,0.8779812446808518,4160.0,15.0,9.0,3.1,23.4
48.53571428571426,0.7119093936170215,4310.0,16.0,9.0,1.6,26.6
49.57142857142855,0.6930200957446806,4319.0,15.0,9.0,6.2,29.7
50.60714285714283,0.6577477872340433,4299.0,16.0,9.0,3.1,28.1
51.64285714285712,0.6676948191489359,4292.0,16.0,9.0,1.6,28.1
