Sec.,PowerMeter(ADC)
4,0.3178882781065089
5,0.3251314319526628
6,0.3252993076923077
7,0.3171502011834319
8,0.312558325443787
9,0.3172408461538457
10,0.3166445798816566
11,0.31032071597633126
12,0.30684737278106533
13,0.300645769230769
14,0.30251677514792913
15,0.29697352662721876
16,0.2964721538461538
17,0.2953948284023663
18,0.2966363727810647
19,0.2789153668639051
20,0.2798359408284023
21,0.2841801893491125
22,0.2837191893491127
23,0.2882746272189348
24,0.28752820710059157
25,0.287129715976331
26,0.29675714792899394
27,0.2974303491124263
28,0.2975334082840234
29,0.2972318165680473
30,0.27901630177514763
31,0.2745933372781066
32,0.27568706508875757
33,0.26754226035502937
34,0.27625685207100564
35,0.26729372189349104
36,0.267719781065089
37,0.30132823076923076
38,0.28834649704142007
39,0.26696034911242594
40,0.2798113550295863
41,0.2657127988165684
42,0.2727231479289941
43,0.26540043195266255
44,0.2675935917159764
45,0.2640505147928995
46,0.2724777455621302
47,0.2674963668639052
48,0.2628482485207103
49,0.2696785857988165
50,0.2663596508875742
51,0.2612210355029585
52,0.260057804733728
53,0.2663775207100593
54,0.2709338698224852
55,0.2807267514792894
56,0.2795216686390534
57,0.2818811183431953
58,0.2818751183431954
59,0.2759383076923075
60,0.2758317869822486
61,0.29488713017751506
62,0.2813560887573965
63,0.29619310059171594
64,0.2958307041420118
65,0.3041482011834321
66,0.3016156804733729
67,0.30659096449704126
68,0.3080552721893487
69,0.3076989526627219
70,0.2913861656804732
71,0.2878414615384617
72,0.288787928994083
73,0.29248934319526615
74,0.2801432544378695
75,0.27698382248520703
76,0.29267471597633155
77,0.28846990532544364
78,0.26667437869822513
79,0.27474853254437853
80,0.2733317514792897
81,0.28369840828402365
82,0.27261050887573984
83,0.2742092071005918
84,0.27182855621301766
85,0.2905716982248523
86,0.2936283313609467
87,0.2961687278106507
88,0.2974451420118344
89,0.3057793491124257
90,0.2951542721893489
91,0.30153630769230755
92,0.29206062721893494
93,0.3023778520710061
94,0.29296576331360885
95,0.29195643786982256
96,0.2815579704142012
97,0.30959958579881597
98,0.29892218934911247
99,0.2967857159763314
100,0.29000736686390566
101,0.3032371893491126
102,0.29314732544378724
103,0.29501981656804777
104,0.29023405325443813
105,0.2916899112426035
106,0.27098583431952683
107,0.26923597633136126
108,0.2739140946745562
109,0.28895922485207126
110,0.2988432544378698
111,0.29227021301775136
112,0.3055773964497043
113,0.2972746153846154
114,0.29677492899408275
115,0.29331905325443786
116,0.2968466627218936
117,0.2967006982248523
118,0.29160452071005916
119,0.2870838698224853
120,0.3006221656804729
