Sec.,PowerMeter(ADC)
4,0.18647276331360954
5,0.47935198224852055
6,0.639039816568048
7,0.38521939644970415
8,0.4508831005917158
9,0.4022784082840239
10,0.44819495266272213
11,0.46509360355029594
12,0.44233544970414174
13,0.4396710650887569
14,0.452339272189349
15,0.4672796804733731
16,0.425906426035503
17,0.44079831952662724
18,0.4093582544378699
19,0.43814309467455614
20,0.440735396449704
21,0.4454275798816566
22,0.42216279881656804
23,0.4345180710059175
24,0.436240550295858
25,0.4510579704142006
26,0.4559696863905327
27,0.40279386982248505
28,0.37107662130177527
29,0.4471554497041416
30,0.4425757869822485
31,0.41997215976331403
32,0.39909574556213
33,0.4550758284023671
34,0.42982260946745604
35,0.4269203846153849
36,0.41484297041420104
37,0.40251904733727834
38,0.42973178698224906
39,0.42704463905325446
40,0.43396819526627206
41,0.4005594674556211
42,0.42320699408283985
43,0.4261471479289937
44,0.45359480473372765
45,0.44381570414201205
46,0.4525660295857993
47,0.4027113017751474
48,0.4062217988165681
49,0.38865222485207107
50,0.44297700591716005
51,0.431785615384615
52,0.44124926035503015
53,0.38907744970414204
54,0.49187507692307714
55,0.43911979881656804
56,0.4195215325443786
57,0.38906197633136114
58,0.3961286686390531
59,0.42694550887573957
60,0.4126027455621299
61,0.41291544378698164
62,0.39646711834319537
63,0.420752426035503
64,0.4088667396449705
65,0.3638115502958581
66,0.36033352071005914
67,0.44770153846153854
68,0.4189603727810655
69,0.4573361183431947
70,0.3944752840236685
71,0.4150973609467453
72,0.3896549171597636
73,0.4067608757396445
74,0.40269064497041407
75,0.45034068639053243
76,0.3950543964497042
77,0.4445519230769234
78,0.41365104142011844
79,0.4115983491124261
80,0.41926957396449727
81,0.40969513017751524
82,0.4233957751479287
83,0.39206679289940777
84,0.46953787573964473
85,0.41570768639053246
86,0.42719456213017737
87,0.4313818343195266
88,0.45486305917159786
89,0.4219548461538464
90,0.44516144970414195
91,0.43557120710059183
92,0.414077698224852
93,0.43662889940828337
94,0.42852913017751515
95,0.4523503254437873
96,0.42567613609467475
97,0.4391350473372785
98,0.4013761715976331
99,0.4239840414201188
100,0.4079348402366864
101,0.41774511834319505
102,0.45522641420118354
103,0.4477910828402368
104,0.41498624260355027
105,0.44694950887573975
106,0.41228440236686437
107,0.4536892899408286
108,0.406300562130178
109,0.4383830828402372
110,0.4200085798816565
111,0.4227504319526627
112,0.4137093195266271
113,0.4648903431952666
114,0.40911882248520737
115,0.45257001183431966
116,0.4072279940828399
117,0.45445211242603617
118,0.4543061242603545
119,0.4229840177514795
120,0.4122956686390532
