Sec.,PowerMeter(ADC)
4,0.1848233017751479
5,0.5024050236686389
6,0.7344074674556209
7,0.5492839230769231
8,0.4794290946745562
9,0.5632572071005921
10,0.46983425443786997
11,0.551806189349113
12,0.5540565857988169
13,0.5578884911242609
14,0.4935990414201182
15,0.5569065502958576
16,0.5096136863905325
17,0.5483317928994083
18,0.4779781065088759
19,0.5241338520710055
20,0.5336508343195262
21,0.5521777278106502
22,0.4873878757396444
23,0.5633995798816567
24,0.4779960236686388
25,0.5704927692307696
26,0.4576122130177511
27,0.5950027159763311
28,0.4542332958579883
29,0.5359487928994086
30,0.5021850118343197
31,0.5297177337278107
32,0.5067887869822485
33,0.5271124674556217
34,0.4956650177514797
35,0.5335140828402363
36,0.532817094674556
37,0.47417473372781044
38,0.4993160236686389
39,0.5446610236686388
40,0.5494426035502947
41,0.5123689526627225
42,0.5267529704142014
43,0.48416620710059166
44,0.5535927988165683
45,0.5089941479289932
46,0.5604648639053254
47,0.4601684378698219
48,0.5003970946745558
49,0.4644192366863906
50,0.5309634792899404
51,0.5309699763313602
52,0.5653038402366865
53,0.4360112781065093
54,0.5893342958579886
55,0.5339032426035508
56,0.5390487396449705
57,0.404715928994083
58,0.5197497692307687
59,0.43209111834319536
60,0.5397338284023662
61,0.48330991124260353
62,0.5285524378698231
63,0.48933786390532563
64,0.4568828875739647
65,0.4170013786982249
66,0.44118830177514773
67,0.5104097869822488
68,0.4349462721893492
69,0.6908737988165689
70,0.4886562899408285
71,0.5166465029585795
72,0.4853987218934911
73,0.45369744970414233
74,0.5065329704142009
75,0.5209593846153843
76,0.5408771183431953
77,0.5031579467455619
78,0.5313413550295857
79,0.472551147928994
80,0.5195786982248521
81,0.49107894082840187
82,0.5309109408284025
83,0.457008189349112
84,0.5606343727810646
85,0.5103130236686391
86,0.5334955798816572
87,0.4863708934911239
88,0.5863475088757389
89,0.4789930295857985
90,0.581742218934911
91,0.5082265917159764
92,0.5587894615384617
93,0.4579571420118344
94,0.5766907514792892
95,0.5406507988165684
96,0.5570474615384614
97,0.5263581538461547
98,0.5036572603550302
99,0.49532277514792905
100,0.45778785798816524
101,0.5377611360946748
102,0.6357299230769231
103,0.534322656804734
104,0.4797278520710057
105,0.5373478106508879
106,0.5081876627218938
107,0.5701390236686388
108,0.5447913372781062
109,0.5683762426035501
110,0.49355572189349084
111,0.5747000650887575
112,0.47293723076923083
113,0.5343255917159763
114,0.481486106508876
115,0.5665719289940832
116,0.4749451715976326
117,0.5517742130177516
118,0.5207286094674549
119,0.5828330414201177
120,0.5333675443786976
