Sec.,PowerMeter(ADC)
4,0.19036129585798833
5,0.6041546272189352
6,0.9904685798816574
7,0.7911738994082835
8,0.8345116390532541
9,0.7142510769230764
10,0.6122584023668641
11,0.6961616331360948
12,0.7328698224852073
13,0.6926441715976329
14,0.7250823313609474
15,0.7112124437869828
16,0.8165620650887582
17,0.7542908994082846
18,0.6533719171597636
19,0.6720716627218936
20,0.7537804674556222
21,0.7528810710059176
22,0.7230739112426041
23,0.6993551656804733
24,0.7273961005917164
25,0.7767300355029583
26,0.6478257278106497
27,0.7275510769230775
28,0.6603647573964504
29,0.7343368698224858
30,0.7572298816568048
31,0.7354889112426032
32,0.6549711242603545
33,0.7515260946745559
34,0.7160411715976324
35,0.7527281893491126
36,0.7043108816568043
37,0.6737254852071004
38,0.704778076923076
39,0.757168384615384
40,0.7193913846153849
41,0.6948396686390528
42,0.7520821597633136
43,0.6245024023668636
44,0.8311522307692315
45,0.8005430710059176
46,0.8262766390532552
47,0.6849329171597641
48,0.597694721893491
49,0.6358492544378697
50,0.70716423668639
51,0.7970710532544376
52,0.7474108284023673
53,0.6165703550295853
54,0.6088058994082839
55,0.9412769171597626
56,0.6286074674556213
57,0.6265831952662722
58,0.5627314437869823
59,0.6556299171597637
60,0.6764684556213016
61,0.6717115266272183
62,0.6796924733727808
63,0.7633673905325447
64,0.6254475443786979
65,0.5393721479289937
66,0.6618807041420117
67,0.7544754319526635
68,0.6539577988165688
69,0.7633327396449711
70,0.8017174733727809
71,0.8730060355029589
72,0.6614873254437876
73,0.6331416923076926
74,0.7329469112426034
75,0.764546994082841
76,0.757866615384616
77,0.7223430887573961
78,0.7165607396449705
79,0.7152808757396447
80,0.6983725266272186
81,0.7246308875739645
82,0.6639359408284029
83,0.6771609467455616
84,0.7563878402366868
85,0.7584249881656796
86,0.7172877337278099
87,0.7417392248520707
88,0.806645485207101
89,0.7370865621301776
90,0.7170818639053252
91,0.7591420473372773
92,0.8675951124260358
93,0.7742125562130177
94,0.8190436745562122
95,0.7523395739644965
96,0.7624286923076915
97,0.7523899289940826
98,0.6822129053254438
99,0.7511459644970417
100,0.6369838343195264
101,0.7297866508875742
102,0.8501875325443786
103,0.7093706863905325
104,0.7546278875739652
105,0.7563327751479294
106,0.7639625266272186
107,0.7173791420118344
108,0.7472538579881657
109,0.7551790828402363
110,0.740252372781065
111,0.7696486982248525
112,0.7247433017751476
113,0.6241398875739645
114,0.8162965680473374
115,0.7995292899408286
116,0.7836042426035504
117,0.6719589289940834
118,0.755721662721893
119,0.955459550295858
120,0.7406738461538452
